2024-12-20T17:59:12.000Z 2 602484972838 eni-040343066f4d7cbf2 3.87.127.143 10.0.1.91 123 57913 17 1 76 1734717552 1734717579 ACCEPT OK
2024-12-20T17:59:12.000Z 2 602484972838 eni-040343066f4d7cbf2 54.211.105.2 10.0.1.91 443 52254 6 22 7568 1734717552 1734717579 ACCEPT OK
2024-12-20T17:59:12.000Z 2 602484972838 eni-040343066f4d7cbf2 54.211.105.2 10.0.1.91 443 57170 6 21 8533 1734717552 1734717579 ACCEPT OK
2024-12-20T17:59:12.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 3.86.125.4 33650 443 6 16 1834 1734717552 1734717579 ACCEPT OK
2024-12-20T17:59:12.000Z 2 602484972838 eni-040343066f4d7cbf2 54.81.127.33 10.0.1.91 123 36012 17 1 76 1734717552 1734717579 ACCEPT OK
2024-12-20T17:59:12.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 44.213.79.86 57456 443 6 16 3680 1734717552 1734717579 ACCEPT OK
2024-12-20T17:59:12.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 54.231.129.18 41548 443 6 124 9058 1734717552 1734717579 ACCEPT OK
2024-12-20T17:59:12.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 52.207.222.50 58176 123 17 1 76 1734717552 1734717579 ACCEPT OK
2024-12-20T17:59:12.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 10.0.2.50 52978 443 6 11 974 1734717552 1734717579 ACCEPT OK
2024-12-20T17:59:12.000Z 2 602484972838 eni-040343066f4d7cbf2 52.119.197.157 10.0.1.91 443 48140 6 24 7052 1734717552 1734717579 ACCEPT OK
2024-12-20T17:59:12.000Z 2 602484972838 eni-040343066f4d7cbf2 44.213.79.86 10.0.1.91 443 57456 6 21 11230 1734717552 1734717579 ACCEPT OK
2024-12-20T17:59:12.000Z 2 602484972838 eni-040343066f4d7cbf2 3.86.125.4 10.0.1.91 443 33650 6 20 7121 1734717552 1734717579 ACCEPT OK
2024-12-20T17:59:12.000Z 2 602484972838 eni-040343066f4d7cbf2 52.207.222.50 10.0.1.91 123 49482 17 1 76 1734717552 1734717579 ACCEPT OK
2024-12-20T17:59:12.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 3.87.127.143 57913 123 17 1 76 1734717552 1734717579 ACCEPT OK
2024-12-20T17:59:12.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 10.0.2.50 52988 443 6 10 934 1734717552 1734717579 ACCEPT OK
2024-12-20T17:59:12.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 52.207.222.50 49482 123 17 1 76 1734717552 1734717579 ACCEPT OK
2024-12-20T17:59:12.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 54.211.105.2 52296 443 6 21 6115 1734717552 1734717579 ACCEPT OK
2024-12-20T18:02:40.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.135 10.0.1.91 443 51296 6 2 310 1734717760 1734717788 ACCEPT OK
2024-12-20T18:02:40.000Z 2 602484972838 eni-040343066f4d7cbf2 54.161.254.100 10.0.1.91 123 15194 17 1 76 1734717760 1734717788 ACCEPT OK
2024-12-20T18:02:40.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.2.50 10.0.1.91 443 57164 6 3 470 1734717760 1734717788 ACCEPT OK
2024-12-20T18:02:40.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 10.0.2.50 57164 443 6 4 247 1734717760 1734717788 ACCEPT OK
2024-12-20T18:02:40.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 54.161.254.100 15194 123 17 1 76 1734717760 1734717788 ACCEPT OK
2024-12-20T18:02:40.000Z 2 602484972838 eni-040343066f4d7cbf2 54.81.127.33 10.0.1.91 123 54361 17 1 76 1734717760 1734717788 ACCEPT OK
2024-12-20T18:02:40.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 10.0.1.135 51296 443 6 3 195 1734717760 1734717788 ACCEPT OK
2024-12-20T18:02:40.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 54.81.127.33 54361 123 17 1 76 1734717760 1734717788 ACCEPT OK
2024-12-20T18:02:40.000Z 2 602484972838 eni-040343066f4d7cbf2 52.207.222.50 10.0.1.91 123 34736 17 1 76 1734717760 1734717788 ACCEPT OK
2024-12-20T18:02:40.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 52.207.222.50 34736 123 17 1 76 1734717760 1734717788 ACCEPT OK
2024-12-20T18:05:52.000Z 2 602484972838 eni-040343066f4d7cbf2 54.161.254.100 10.0.1.91 123 55824 17 1 76 1734717952 1734717968 ACCEPT OK
2024-12-20T18:05:52.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.135 10.0.1.91 443 51296 6 2 310 1734717952 1734717968 ACCEPT OK
2024-12-20T18:05:52.000Z 2 602484972838 eni-040343066f4d7cbf2 3.87.127.143 10.0.1.91 123 18310 17 1 76 1734717952 1734717968 ACCEPT OK
2024-12-20T18:05:52.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 52.207.222.50 38626 123 17 1 76 1734717952 1734717968 ACCEPT OK
2024-12-20T18:05:52.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 3.87.127.143 18310 123 17 1 76 1734717952 1734717968 ACCEPT OK
2024-12-20T18:05:52.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 54.81.127.33 9011 123 17 1 76 1734717952 1734717968 ACCEPT OK
2024-12-20T18:05:52.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 54.161.254.100 55824 123 17 1 76 1734717952 1734717968 ACCEPT OK
2024-12-20T18:05:52.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 10.0.1.135 51296 443 6 3 195 1734717952 1734717968 ACCEPT OK
2024-12-20T18:05:52.000Z 2 602484972838 eni-040343066f4d7cbf2 52.207.222.50 10.0.1.91 123 38626 17 1 76 1734717952 1734717968 ACCEPT OK
2024-12-20T18:05:52.000Z 2 602484972838 eni-040343066f4d7cbf2 54.81.127.33 10.0.1.91 123 9011 17 1 76 1734717952 1734717968 ACCEPT OK
2024-12-20T18:08:10.000Z 2 602484972838 eni-040343066f4d7cbf2 3.87.127.143 10.0.1.91 123 44747 17 1 76 1734718090 1734718118 ACCEPT OK
2024-12-20T18:08:10.000Z 2 602484972838 eni-040343066f4d7cbf2 54.161.254.100 10.0.1.91 123 59856 17 1 76 1734718090 1734718118 ACCEPT OK
2024-12-20T18:08:10.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.135 10.0.1.91 443 51296 6 3 401 1734718090 1734718118 ACCEPT OK
2024-12-20T18:08:10.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.2.50 10.0.1.91 443 57164 6 8 1266 1734718090 1734718118 ACCEPT OK
2024-12-20T18:08:10.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 10.0.2.50 57164 443 6 10 702 1734718090 1734718118 ACCEPT OK
2024-12-20T18:08:10.000Z 2 602484972838 eni-040343066f4d7cbf2 54.81.127.33 10.0.1.91 123 20330 17 1 76 1734718090 1734718118 ACCEPT OK
2024-12-20T18:08:10.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 10.0.1.135 51296 443 6 5 338 1734718090 1734718118 ACCEPT OK
2024-12-20T18:08:10.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 3.87.127.143 44747 123 17 1 76 1734718090 1734718118 ACCEPT OK
2024-12-20T18:08:10.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 54.81.127.33 20330 123 17 1 76 1734718090 1734718118 ACCEPT OK
2024-12-20T18:08:10.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 54.161.254.100 59856 123 17 1 76 1734718090 1734718118 ACCEPT OK
2024-12-20T18:09:15.000Z 2 602484972838 eni-040343066f4d7cbf2 54.161.254.100 10.0.1.91 123 11221 17 1 76 1734718155 1734718162 ACCEPT OK
2024-12-20T18:09:15.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 54.161.254.100 11221 123 17 1 76 1734718155 1734718162 ACCEPT OK
2024-12-20T18:09:15.000Z 2 602484972838 eni-040343066f4d7cbf2 3.87.127.143 10.0.1.91 123 48884 17 1 76 1734718155 1734718162 ACCEPT OK
2024-12-20T18:09:15.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 54.81.127.33 22364 123 17 1 76 1734718155 1734718162 ACCEPT OK
2024-12-20T18:09:15.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 10.0.1.135 51296 443 6 5 338 1734718155 1734718162 ACCEPT OK
2024-12-20T18:09:15.000Z 2 602484972838 eni-040343066f4d7cbf2 54.81.127.33 10.0.1.91 123 22364 17 1 76 1734718155 1734718162 ACCEPT OK
2024-12-20T18:09:15.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.135 10.0.1.91 443 51296 6 3 401 1734718155 1734718162 ACCEPT OK
2024-12-20T18:09:15.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 3.87.127.143 48884 123 17 1 76 1734718155 1734718162 ACCEPT OK
2024-12-20T18:17:25.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 3.87.127.143 3338 123 17 1 76 1734718645 1734718650 ACCEPT OK
2024-12-20T18:17:25.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 10.0.2.50 57164 443 6 8 598 1734718645 1734718650 ACCEPT OK
2024-12-20T18:17:25.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.2.50 10.0.1.91 443 57164 6 6 886 1734718645 1734718650 ACCEPT OK
2024-12-20T18:17:25.000Z 2 602484972838 eni-040343066f4d7cbf2 3.87.127.143 10.0.1.91 123 3338 17 1 76 1734718645 1734718650 ACCEPT OK
2024-12-20T18:20:15.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 10.0.1.135 51296 443 6 6 442 1734718815 1734718815 ACCEPT OK
2024-12-20T18:20:15.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.135 10.0.1.91 443 51296 6 5 881 1734718815 1734718815 ACCEPT OK
2024-12-20T18:04:45.000Z 2 602484972838 eni-040343066f4d7cbf2 52.207.222.50 10.0.1.91 123 4432 17 1 76 1734717885 1734717897 ACCEPT OK
2024-12-20T18:04:45.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 3.87.127.143 32526 123 17 1 76 1734717885 1734717897 ACCEPT OK
2024-12-20T18:04:45.000Z 2 602484972838 eni-040343066f4d7cbf2 3.87.127.143 10.0.1.91 123 32526 17 1 76 1734717885 1734717897 ACCEPT OK
2024-12-20T18:04:45.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 54.161.254.100 64794 123 17 1 76 1734717885 1734717897 ACCEPT OK
2024-12-20T18:04:45.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.135 10.0.1.91 443 51296 6 3 401 1734717885 1734717897 ACCEPT OK
2024-12-20T18:04:45.000Z 2 602484972838 eni-040343066f4d7cbf2 54.81.127.33 10.0.1.91 123 52002 17 1 76 1734717885 1734717897 ACCEPT OK
2024-12-20T18:04:45.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 52.207.222.50 4432 123 17 1 76 1734717885 1734717897 ACCEPT OK
2024-12-20T18:04:45.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 10.0.1.135 51296 443 6 5 338 1734717885 1734717897 ACCEPT OK
2024-12-20T18:04:45.000Z 2 602484972838 eni-040343066f4d7cbf2 54.161.254.100 10.0.1.91 123 64794 17 1 76 1734717885 1734717897 ACCEPT OK
2024-12-20T18:04:45.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 54.81.127.33 52002 123 17 1 76 1734717885 1734717897 ACCEPT OK
2024-12-20T18:10:49.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 10.0.1.135 42216 443 6 9 555 1734718249 1734718266 ACCEPT OK
2024-12-20T18:10:49.000Z 2 602484972838 eni-040343066f4d7cbf2 54.161.254.100 10.0.1.91 123 52716 17 1 76 1734718249 1734718266 ACCEPT OK
2024-12-20T18:10:49.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 10.0.2.50 57164 443 6 7 451 1734718249 1734718266 ACCEPT OK
2024-12-20T18:10:49.000Z 2 602484972838 eni-040343066f4d7cbf2 52.207.222.50 10.0.1.91 123 45703 17 1 76 1734718249 1734718266 ACCEPT OK
2024-12-20T18:10:49.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 52.207.222.50 45703 123 17 1 76 1734718249 1734718266 ACCEPT OK
2024-12-20T18:10:49.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 54.161.254.100 52716 123 17 1 76 1734718249 1734718266 ACCEPT OK
2024-12-20T18:10:49.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.2.50 10.0.1.91 443 57164 6 8 6049 1734718249 1734718266 ACCEPT OK
2024-12-20T18:10:49.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.2.50 10.0.1.91 443 53012 6 44 18439 1734718249 1734718266 ACCEPT OK
2024-12-20T18:10:49.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.135 10.0.1.91 443 42216 6 11 6425 1734718249 1734718266 ACCEPT OK
2024-12-20T18:10:49.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 10.0.2.50 53012 443 6 44 7267 1734718249 1734718266 ACCEPT OK
2024-12-20T18:11:14.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 3.87.127.143 54602 123 17 1 76 1734718274 1734718292 ACCEPT OK
2024-12-20T18:11:14.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 10.0.1.135 51296 443 6 5 338 1734718274 1734718292 ACCEPT OK
2024-12-20T18:11:14.000Z 2 602484972838 eni-040343066f4d7cbf2 54.81.127.33 10.0.1.91 123 24011 17 1 76 1734718274 1734718292 ACCEPT OK
2024-12-20T18:11:14.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 54.81.127.33 24011 123 17 1 76 1734718274 1734718292 ACCEPT OK
2024-12-20T18:11:14.000Z 2 602484972838 eni-040343066f4d7cbf2 3.87.127.143 10.0.1.91 123 54602 17 1 76 1734718274 1734718292 ACCEPT OK
2024-12-20T18:11:14.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.135 10.0.1.91 443 51296 6 3 401 1734718274 1734718292 ACCEPT OK
2024-12-20T18:14:21.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 10.0.1.135 42216 443 6 5 299 1734718461 1734718464 ACCEPT OK
2024-12-20T18:14:21.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.2.50 10.0.1.91 443 53012 6 35 7565 1734718461 1734718464 ACCEPT OK
2024-12-20T18:14:21.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.135 10.0.1.91 443 42216 6 4 621 1734718461 1734718464 ACCEPT OK
2024-12-20T18:14:21.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 10.0.2.50 53012 443 6 43 8762 1734718461 1734718464 ACCEPT OK
2024-12-20T18:19:50.000Z 2 602484972838 eni-040343066f4d7cbf2 54.81.127.33 10.0.1.91 123 55857 17 1 76 1734718790 1734718808 ACCEPT OK
2024-12-20T18:19:50.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 3.87.127.143 60629 123 17 1 76 1734718790 1734718808 ACCEPT OK
2024-12-20T18:19:50.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 52.207.222.50 3261 123 17 1 76 1734718790 1734718808 ACCEPT OK
2024-12-20T18:19:50.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.2.50 10.0.1.91 443 53012 6 29 6347 1734718790 1734718808 ACCEPT OK
2024-12-20T18:19:50.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.135 10.0.1.91 443 42216 6 5 673 1734718790 1734718808 ACCEPT OK
2024-12-20T18:19:50.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 10.0.1.135 42216 443 6 5 299 1734718790 1734718808 ACCEPT OK
2024-12-20T18:19:50.000Z 2 602484972838 eni-040343066f4d7cbf2 54.161.254.100 10.0.1.91 123 8106 17 1 76 1734718790 1734718808 ACCEPT OK
2024-12-20T18:19:50.000Z 2 602484972838 eni-040343066f4d7cbf2 52.207.222.50 10.0.1.91 123 3261 17 1 76 1734718790 1734718808 ACCEPT OK
2024-12-20T18:19:50.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 10.0.2.50 53012 443 6 34 5396 1734718790 1734718808 ACCEPT OK
2024-12-20T18:19:50.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 54.81.127.33 55857 123 17 1 76 1734718790 1734718808 ACCEPT OK
2024-12-20T18:19:50.000Z 2 602484972838 eni-040343066f4d7cbf2 3.87.127.143 10.0.1.91 123 60629 17 1 76 1734718790 1734718808 ACCEPT OK
2024-12-20T18:19:50.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 54.161.254.100 8106 123 17 1 76 1734718790 1734718808 ACCEPT OK
2024-12-20T18:21:12.000Z 2 602484972838 eni-040343066f4d7cbf2 54.239.31.174 10.0.1.91 443 32742 6 40 13444 1734718872 1734718896 ACCEPT OK
2024-12-20T18:21:12.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.135 10.0.1.91 443 51296 6 3 401 1734718872 1734718896 ACCEPT OK
2024-12-20T18:21:12.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 10.0.1.135 15017 55926 6 13 3075 1734718872 1734718896 ACCEPT OK
2024-12-20T18:21:12.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.2.35 10.0.1.91 42186 15012 6 13 3429 1734718872 1734718896 ACCEPT OK
2024-12-20T18:21:12.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 10.0.1.135 51188 443 6 542 119871 1734718872 1734718896 ACCEPT OK
2024-12-20T18:21:12.000Z 2 602484972838 eni-040343066f4d7cbf2 54.227.20.253 10.0.1.91 443 65139 6 14 5241 1734718872 1734718896 ACCEPT OK
2024-12-20T18:21:12.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 10.0.1.135 51296 443 6 5 338 1734718872 1734718896 ACCEPT OK
2024-12-20T18:21:12.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 10.0.2.35 15012 42186 6 11 4660 1734718872 1734718896 ACCEPT OK
2024-12-20T18:21:12.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 54.239.31.174 32742 443 6 31 12883 1734718872 1734718896 ACCEPT OK
2024-12-20T18:21:12.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.2.191 10.0.1.91 39540 15012 6 97 531175 1734718872 1734718896 ACCEPT OK
2024-12-20T18:21:12.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 10.0.2.35 15012 42202 6 153 131049 1734718872 1734718896 ACCEPT OK
2024-12-20T18:21:12.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 10.0.2.191 15012 39540 6 77 145599 1734718872 1734718896 ACCEPT OK
2024-12-20T18:21:12.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.135 10.0.1.91 443 51188 6 971 866203 1734718872 1734718896 ACCEPT OK
2024-12-20T18:21:12.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 54.227.20.253 65139 443 6 13 1032 1734718872 1734718896 ACCEPT OK
2024-12-20T18:21:12.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.135 10.0.1.91 55926 15017 6 18 8834 1734718872 1734718896 ACCEPT OK
2024-12-20T18:21:12.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.2.35 10.0.1.91 42202 15012 6 231 1387527 1734718872 1734718896 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 54.211.105.2 10.0.1.91 443 62933 6 3 180 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 54.161.254.100 25660 123 17 1 76 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 3.87.127.143 10.0.1.91 123 15900 17 1 76 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 52.207.187.83 62088 443 6 20 6510 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 10.0.1.135 51296 443 6 14 2550 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 18.213.190.59 4169 443 6 33 19649 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 52.217.173.178 43698 443 6 2 104 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 52.216.50.234 10.0.1.91 443 4515 6 539 765524 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 18.213.190.59 10.0.1.91 443 4169 6 35 13135 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 54.231.129.18 10.0.1.91 443 41548 6 3 144 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 52.207.187.83 10.0.1.91 443 62088 6 23 7586 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 54.211.105.2 57194 443 6 4 220 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 52.207.187.83 10.0.1.91 443 50000 6 26 7742 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 52.217.120.50 10.0.1.91 443 41230 6 2216 3200060 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 52.217.173.178 10.0.1.91 443 9670 6 4132 6054059 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 52.217.173.178 10.0.1.91 443 43698 6 3 144 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 34.203.49.212 10.0.1.91 443 38697 6 23 8655 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 54.211.105.2 57188 443 6 20 6542 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 54.161.254.100 10.0.1.91 123 25660 17 1 76 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 52.217.112.58 15418 443 6 290 15684 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 34.203.49.212 38697 443 6 19 6035 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 3.87.127.143 15900 123 17 1 76 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 52.217.120.50 41230 443 6 108 10311 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 52.207.187.83 39222 443 6 21 6572 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 52.217.173.178 9670 443 6 263 18467 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 18.213.190.59 59247 443 6 21 6562 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 52.207.187.83 10.0.1.91 443 39222 6 21 7482 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 54.211.105.2 10.0.1.91 443 57188 6 23 7586 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 54.211.105.2 10.0.1.91 443 57194 6 4 232 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 16.15.185.156 36760 443 6 17 5040 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 16.15.185.156 10.0.1.91 443 36760 6 20 10063 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 52.207.187.83 50000 443 6 22 6622 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 54.211.105.2 62933 443 6 3 168 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 18.213.190.59 10.0.1.91 443 59247 6 24 7638 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.135 10.0.1.91 443 51296 6 13 3506 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 54.231.129.18 41548 443 6 3 144 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 52.217.112.58 10.0.1.91 443 15418 6 6227 9142173 1734717610 1734717640 ACCEPT OK
2024-12-20T18:00:10.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 52.216.50.234 4515 443 6 64 4865 1734717610 1734717640 ACCEPT OK
2024-12-20T18:03:22.000Z 2 602484972838 eni-040343066f4d7cbf2 3.87.127.143 10.0.1.91 123 61466 17 1 76 1734717802 1734717809 ACCEPT OK
2024-12-20T18:03:22.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 3.87.127.143 61466 123 17 1 76 1734717802 1734717809 ACCEPT OK
2024-12-20T18:03:22.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.2.50 10.0.1.91 443 53012 6 27 6225 1734717802 1734717809 ACCEPT OK
2024-12-20T18:03:22.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.135 10.0.1.91 443 42216 6 7 1151 1734717802 1734717809 ACCEPT OK
2024-12-20T18:03:22.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 10.0.2.50 53012 443 6 26 4945 1734717802 1734717809 ACCEPT OK
2024-12-20T18:03:22.000Z 2 602484972838 eni-040343066f4d7cbf2 10.0.1.91 10.0.1.135 42216 443 6 8 455 1734717802 1734717809 ACCEPT OK
