2024-12-14T16:36:57.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.2.182 10.0.101.180 58216 123 17 1 76 1734194217 1734194247 ACCEPT OK
2024-12-14T16:36:57.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.2.182 10.0.101.180 63525 443 6 17 1617 1734194217 1734194247 ACCEPT OK
2024-12-14T16:36:57.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 10.0.1.249 123 50221 17 1 76 1734194217 1734194247 ACCEPT OK
2024-12-14T16:36:57.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 54.210.225.137 10537 123 17 1 76 1734194217 1734194247 ACCEPT OK
2024-12-14T16:36:57.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 52.207.2.251 54109 443 6 22 10403 1734194217 1734194247 ACCEPT OK
2024-12-14T16:36:57.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.2.182 10.0.101.180 38766 443 6 22 10403 1734194217 1734194247 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 18.209.201.180 10.0.101.180 443 4281 6 35 13307 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 3.94.91.31 10.0.101.180 123 60056 17 1 76 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.2.109 10.0.101.180 44718 443 6 198 10918 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 44.201.148.133 6454 123 17 1 76 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 10.0.1.190 123 59929 17 1 76 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 52.217.73.240 10.0.101.180 443 62759 6 20 10582 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 16.182.36.178 10.0.101.180 443 40281 6 12734 18706368 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 16.182.102.178 10.0.101.180 443 19439 6 2188 3199317 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 10.0.1.249 443 59872 6 3 144 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe - - - - - - - 1734194245 1734194270 - SKIPDATA
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.2.109 10.0.101.180 34670 443 6 27 10653 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.2.182 10.0.101.180 38712 443 6 5 272 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.1.190 10.0.101.180 33211 123 17 1 76 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 3.86.125.4 10.0.101.180 443 37328 6 19 7069 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 18.209.201.180 10.0.101.180 443 4496 6 23 8621 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 3.86.125.4 13302 443 6 44 28587 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 10.0.2.182 443 54413 6 33 12958 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 52.216.220.90 15242 443 6 198 10918 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 52.217.141.218 60890 443 6 49 3194 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 10.0.1.190 443 56930 6 25 7748 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 34.199.113.213 10.0.101.180 443 10872 6 32 13107 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 10.0.2.182 443 38712 6 5 284 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 54.235.249.60 10.0.101.180 443 50271 6 28 10815 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 10.0.1.190 123 43023 17 1 76 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 3.94.91.31 10.0.101.180 123 35343 17 1 76 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 10.0.2.182 443 48388 6 2188 3199317 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 209.54.182.89 9250 443 6 4 160 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 52.207.2.251 10.0.101.180 443 14328 6 23 7586 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 52.119.197.157 10.0.101.180 443 62720 6 3 144 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 18.209.201.180 10.0.101.180 443 14857 6 23 7620 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 52.207.2.251 44848 443 6 5 272 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.2.109 10.0.101.180 33123 123 17 1 76 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 10.0.2.109 123 45455 17 1 76 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 54.197.201.248 61498 123 17 1 76 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 67.220.243.238 13153 443 6 2 104 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 16.182.102.178 19439 443 6 173 9179 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 3.86.4.106 10.0.101.180 123 15373 17 1 76 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.1.249 10.0.101.180 34518 443 6 29 19301 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 3.86.125.4 37328 443 6 16 1839 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 54.211.105.2 10.0.101.180 443 9122 6 5 284 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 52.216.42.138 58135 443 6 126 9094 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.2.109 10.0.101.180 56518 443 6 14 1425 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 10.0.1.190 443 56920 6 22 7568 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 52.216.220.34 10.0.101.180 443 21370 6 6408 9401484 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.2.109 10.0.101.180 51233 123 17 1 76 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 52.207.2.251 10.0.101.180 443 44848 6 5 284 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 52.119.197.157 61742 443 6 2 104 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.2.182 10.0.101.180 48388 443 6 173 9179 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 10.0.1.249 443 45198 6 28 10815 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 10.0.2.109 123 49325 17 1 76 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.1.190 10.0.101.180 59428 443 6 2 104 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:25.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 54.197.201.248 60598 123 17 1 76 1734194245 1734194270 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 3.86.4.106 55740 123 17 1 76 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.2.182 10.0.101.180 17821 443 6 15 5787 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 52.207.2.251 7525 443 6 4 220 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.1.249 10.0.101.180 47902 443 6 17 1886 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 52.207.2.251 10.0.101.180 443 14574 6 5 284 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 10.0.2.109 443 33566 6 24 7638 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 52.207.2.251 45161 443 6 5 272 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 52.207.187.83 17413 443 6 15 1806 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.1.249 10.0.101.180 47012 443 6 44 28683 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 10.0.1.249 443 47288 6 3 144 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.2.109 10.0.101.180 53204 443 6 159 10356 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 16.182.108.18 10.0.101.180 443 11948 6 18124 26516468 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.2.182 10.0.101.180 36642 443 6 3 120 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.1.249 10.0.101.180 47288 443 6 2 104 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 54.235.249.60 10.0.101.180 443 51014 6 20 7406 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 52.207.2.251 10.0.101.180 443 7525 6 3 180 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.2.182 10.0.101.180 53779 443 6 84 8480 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.2.182 10.0.101.180 60189 443 6 3 156 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 52.216.142.64 10.0.101.180 443 63874 6 4131 6044324 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 52.217.228.170 9495 443 6 17 1629 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 52.207.187.83 10.0.101.180 443 17413 6 17 6965 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.2.182 10.0.101.180 38766 443 6 5 272 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.2.182 10.0.101.180 38776 443 6 4 220 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 54.90.191.9 43048 123 17 1 76 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 3.5.24.18 19445 443 6 74 15277 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 3.86.125.4 21887 443 6 22 6608 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 18.209.201.180 52447 443 6 15 5787 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.1.190 10.0.101.180 37926 443 6 15 1799 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.2.109 10.0.101.180 12792 443 6 14 1766 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 16.15.178.23 30831 443 6 41 4403 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 16.15.193.6 22499 443 6 149 17355 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 52.207.2.251 41185 443 6 10 4803 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 34.198.77.233 10.0.101.180 443 5995 6 20 7406 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 10.0.1.190 443 14985 6 32 12905 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.1.190 10.0.101.180 15261 443 6 17 1822 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 54.81.127.33 51448 123 17 1 76 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 10.0.2.182 443 38776 6 4 232 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 10.0.1.190 443 42548 6 19611 28691460 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 52.217.141.218 10.0.101.180 443 21402 6 3312 4849433 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 10.0.2.182 443 60189 6 4 184 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 52.216.220.242 35192 443 6 16 1578 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 3.86.125.4 10.0.101.180 443 21887 6 24 7696 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 16.182.36.178 38895 443 6 127 12871 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 10.0.2.182 443 17821 6 20 8455 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 34.203.49.212 10.0.101.180 443 52155 6 4 232 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 34.203.49.212 35201 443 6 15 5787 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 52.207.2.251 14574 443 6 5 272 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 54.239.29.8 39944 443 6 49 21853 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 54.235.249.60 40778 443 6 22 6614 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.1.190 10.0.101.180 55699 123 17 1 76 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 34.203.49.212 10.0.101.180 443 59663 6 19 7069 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.1.183 10.0.101.180 45316 123 17 1 76 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 206.168.35.117 10.0.101.180 22123 2096 6 1 60 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 16.182.65.226 7093 443 6 18 4791 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 54.231.199.218 10.0.101.180 443 9637 6 350 492637 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 54.90.191.9 28686 123 17 1 76 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 52.207.187.83 60859 443 6 13 1690 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 3.5.22.223 10.0.101.180 443 38396 6 6354 52566960 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 52.207.2.251 10.0.101.180 443 46293 6 20 7406 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 52.207.2.251 20074 443 6 20 6476 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 52.207.2.251 54109 443 6 5 272 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 16.182.65.226 10.0.101.180 443 7093 6 22 8727 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.2.182 10.0.101.180 41213 443 6 17 1590 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.2.109 10.0.101.180 36280 443 6 149 17355 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.2.182 10.0.101.180 23521 123 17 1 76 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 34.198.77.233 64979 443 6 15 5787 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 52.216.142.64 63874 443 6 174 12948 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.2.109 10.0.101.180 49162 443 6 22 6608 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 18.213.190.59 10.0.101.180 443 64367 6 32 12905 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.2.182 10.0.101.180 21042 443 6 20 1786 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.1.183 10.0.101.180 45588 123 17 1 76 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 34.203.49.212 55370 443 6 17 1886 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 10.0.1.249 443 50938 6 20 7406 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 10.0.1.249 443 58436 6 14 7539 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 52.217.227.138 12607 443 6 18 1658 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.2.182 10.0.101.180 16900 123 17 1 76 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.2.182 10.0.101.180 52696 443 6 2 104 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 10.0.1.249 443 47026 6 33 14214 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 16.182.36.178 10.0.101.180 443 38895 6 4154 6069565 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 18.209.201.180 10.0.101.180 443 52447 6 20 8455 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.1.190 10.0.101.180 41523 443 6 16 5839 1734194276 1734194307 ACCEPT OK
2024-12-14T16:37:56.000Z 2 602484972838 eni-03a5ba858714a7dbe 3.86.4.106 10.0.101.180 123 41886 17 1 76 1734194276 1734194307 ACCEPT OK
2024-12-14T16:38:15.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 10.0.1.190 443 27443 6 109 749638 1734194295 1734194325 ACCEPT OK
2024-12-14T16:38:15.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 10.0.1.190 443 55833 6 24 7638 1734194295 1734194325 ACCEPT OK
2024-12-14T16:38:15.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.1.249 10.0.101.180 30991 443 6 198 15647 1734194295 1734194325 ACCEPT OK
2024-12-14T16:38:15.000Z 2 602484972838 eni-03a5ba858714a7dbe 54.210.225.137 10.0.101.180 123 27880 17 1 76 1734194295 1734194325 ACCEPT OK
2024-12-14T16:38:15.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 52.217.227.138 45228 443 6 16 1575 1734194295 1734194325 ACCEPT OK
2024-12-14T16:38:15.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 54.231.197.42 65210 443 6 2 104 1734194295 1734194325 ACCEPT OK
2024-12-14T16:38:15.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.1.183 10.0.101.180 50191 123 17 1 76 1734194295 1734194325 ACCEPT OK
2024-12-14T16:38:15.000Z 2 602484972838 eni-03a5ba858714a7dbe 44.201.148.133 10.0.101.180 123 8246 17 1 76 1734194295 1734194325 ACCEPT OK
2024-12-14T16:38:15.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.1.190 10.0.101.180 24768 443 6 16 1575 1734194295 1734194325 ACCEPT OK
2024-12-14T16:38:15.000Z 2 602484972838 eni-03a5ba858714a7dbe 3.86.125.4 10.0.101.180 443 12927 6 3 180 1734194295 1734194325 ACCEPT OK
2024-12-14T16:38:15.000Z 2 602484972838 eni-03a5ba858714a7dbe 3.94.91.31 10.0.101.180 123 60043 17 1 76 1734194295 1734194325 ACCEPT OK
2024-12-14T16:38:15.000Z 2 602484972838 eni-03a5ba858714a7dbe 34.198.77.233 10.0.101.180 443 50193 6 4 232 1734194295 1734194325 ACCEPT OK
2024-12-14T16:38:15.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 10.0.1.190 443 58202 6 3 180 1734194295 1734194325 ACCEPT OK
2024-12-14T16:38:15.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.1.249 10.0.101.180 39326 443 6 74 6111 1734194295 1734194325 ACCEPT OK
2024-12-14T16:38:15.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.1.249 10.0.101.180 37276 443 6 4 220 1734194295 1734194325 ACCEPT OK
2024-12-14T16:38:15.000Z 2 602484972838 eni-03a5ba858714a7dbe 34.198.77.233 10.0.101.180 443 60186 6 47 20417 1734194295 1734194325 ACCEPT OK
2024-12-14T16:38:15.000Z 2 602484972838 eni-03a5ba858714a7dbe 54.161.254.100 10.0.101.180 123 56079 17 1 76 1734194295 1734194325 ACCEPT OK
2024-12-14T16:38:15.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.2.182 10.0.101.180 41734 443 6 20 6482 1734194295 1734194325 ACCEPT OK
2024-12-14T16:38:15.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.1.190 10.0.101.180 47430 443 6 21 6566 1734194295 1734194325 ACCEPT OK
2024-12-14T16:38:15.000Z 2 602484972838 eni-03a5ba858714a7dbe 10.0.101.180 10.0.1.190 443 51468 6 47 20417 1734194295 1734194325 ACCEPT OK
2024-12-14T16:38:15.000Z 2 602484972838 eni-03a5ba858714a7dbe 52.207.2.251 10.0.101.180 443 24521 6 4 232 1734194295 1734194325 ACCEPT OK
